time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
226.9,46.625,16.875,-2.875,11.875,-12.0,-10.625,4.25,54.125,66.0,102.75,0.03999999999999915,-1.6000000000000014
227.0,46.5,16.875,-3.0,11.875,-12.0,-10.625,4.125,54.0,65.75,102.625,0.00999999999999801,-1.5499999999999972
227.1,46.5,16.875,-3.0,11.75,-12.0,-10.625,4.375,53.75,65.5,102.5,0.00999999999999801,-1.6099999999999994
227.2,46.25,16.875,-3.0,11.75,-12.0,-10.625,4.25,53.625,65.5,102.375,0.00999999999999801,-1.5700000000000003
227.3,46.25,16.875,-3.0,11.75,-12.0,-10.625,4.125,53.5,65.25,102.25,0.060000000000002274,-1.5499999999999972
227.4,46.125,16.875,-3.0,11.625,-12.0,-10.625,4.375,53.375,65.125,102.125,0.00999999999999801,-1.5399999999999991
227.5,46.125,16.75,-3.0,11.625,-12.0,-10.625,4.25,53.125,65.0,102.0,0.03999999999999915,-1.519999999999996
227.6,46.0,16.75,-3.0,11.5,-11.875,-10.625,4.25,53.125,64.75,101.875,0.030000000000001137,-1.6000000000000014
227.7,46.0,16.75,-3.0,11.5,-12.0,-10.625,4.25,52.875,64.625,101.75,0.030000000000001137,-1.5499999999999972
227.8,45.875,16.75,-3.0,11.5,-11.875,-10.625,4.375,52.75,64.5,101.75,0.030000000000001137,-1.5799999999999983
227.9,45.75,16.625,-3.0,11.375,-12.0,-10.5,4.375,52.5,64.375,101.625,0.03999999999999915,-1.5499999999999972
228.0,45.75,16.75,-3.0,11.375,-12.0,-10.625,4.375,52.375,64.125,101.375,0.03999999999999915,-1.519999999999996
228.1,45.625,16.625,-3.125,11.25,-12.0,-10.625,4.25,52.25,64.0,101.25,0.030000000000001137,-1.5499999999999972
228.2,45.5,16.625,-3.0,11.25,-12.0,-10.625,4.25,52.125,63.75,101.125,0.030000000000001137,-1.6300000000000026
228.3,45.5,16.625,-3.0,11.25,-12.0,-10.5,4.25,51.875,63.625,101.0,0.0,-1.5499999999999972
228.4,45.375,16.625,-3.0,11.125,-12.0,-10.5,4.125,51.75,63.5,100.875,0.03999999999999915,-1.5399999999999991
228.5,45.375,16.625,-3.0,11.125,-12.0,-10.5,4.125,51.625,63.375,100.75,0.030000000000001137,-1.5499999999999972
228.6,45.25,16.5,-3.125,11.125,-11.875,-10.625,4.125,51.5,63.25,100.625,0.030000000000001137,-1.5799999999999983
228.7,45.125,16.5,-3.0,11.125,-12.0,-10.625,4.25,51.25,63.0,100.5,0.030000000000001137,-1.5600000000000023
228.8,45.125,16.5,-3.0,11.0,-12.0,-10.5,4.125,51.125,62.875,100.375,0.030000000000001137,-1.519999999999996
228.9,45.0,16.5,-3.125,10.875,-11.875,-10.5,4.125,51.0,62.625,100.25,0.03999999999999915,-1.509999999999998
229.0,45.0,16.5,-3.0,10.875,-12.0,-10.5,4.0,50.875,62.5,100.125,0.03999999999999915,-1.519999999999996
229.1,44.875,16.375,-3.125,10.875,-12.0,-10.5,4.125,50.75,62.375,100.0,0.030000000000001137,-1.519999999999996
229.2,44.875,16.375,-3.0,10.875,-11.875,-10.625,4.25,50.5,62.25,99.875,0.00999999999999801,-1.5700000000000003
229.3,44.75,16.375,-3.125,10.75,-11.875,-10.5,4.125,50.375,62.0,99.625,0.03999999999999915,-1.5399999999999991
229.4,44.625,16.375,-3.0,10.75,-11.875,-10.5,4.125,50.25,61.875,99.5,0.00999999999999801,-1.519999999999996
229.5,44.625,16.375,-3.0,10.625,-11.875,-10.5,4.125,50.125,61.75,99.375,0.03999999999999915,-1.519999999999996
229.6,44.5,16.25,-3.0,10.625,-12.0,-10.5,4.125,50.0,61.5,99.25,0.030000000000001137,-1.5499999999999972
229.7,44.5,16.25,-3.0,10.625,-11.875,-10.5,4.0,49.75,61.375,99.125,0.030000000000001137,-1.519999999999996
229.8,44.5,16.375,-3.0,10.5,-11.875,-10.5,4.0,49.625,61.25,99.0,0.030000000000001137,-1.509999999999998
229.9,44.375,16.25,-3.0,10.5,-11.875,-10.5,4.125,49.5,61.125,98.875,0.00999999999999801,-1.5499999999999972
230.0,44.25,16.25,-3.0,10.5,-11.875,-10.5,4.0,49.375,61.0,98.875,0.03999999999999915,-1.509999999999998
230.1,44.25,16.25,-3.125,10.375,-12.0,-10.5,4.125,49.125,60.875,98.75,0.03999999999999915,-1.5499999999999972
230.2,44.25,16.25,-3.0,10.375,-11.875,-10.5,4.125,49.0,60.75,98.625,0.00999999999999801,-1.5399999999999991
230.3,44.125,16.125,-3.0,10.25,-11.875,-10.5,4.125,48.875,60.5,98.5,0.030000000000001137,-1.509999999999998
230.4,44.0,16.125,-3.0,10.25,-11.875,-10.5,4.125,48.75,60.375,98.375,0.00999999999999801,-1.5
230.5,44.0,16.125,-3.0,10.125,-11.875,-10.5,4.125,48.5,60.25,98.375,0.030000000000001137,-1.5399999999999991
230.6,43.875,16.125,-3.0,10.125,-11.875,-10.5,4.125,48.375,60.125,98.25,0.03999999999999915,-1.4799999999999969
230.7,43.875,16.125,-3.0,10.125,-11.875,-10.5,4.125,48.25,60.0,98.125,0.030000000000001137,-1.490000000000002
230.8,43.75,16.125,-3.125,10.125,-11.875,-10.5,4.125,48.125,59.875,98.125,0.030000000000001137,-1.509999999999998
230.9,43.75,16.125,-3.0,10.0,-11.875,-10.5,4.125,48.0,59.75,98.0,0.030000000000001137,-1.509999999999998
231.0,43.625,16.0,-3.0,10.0,-11.875,-10.5,4.0,47.75,59.625,97.875,0.00999999999999801,-1.519999999999996
231.1,43.625,16.0,-3.0,10.0,-11.875,-10.5,4.0,47.625,59.5,97.75,0.030000000000001137,-1.519999999999996
231.2,43.625,16.0,-3.0,9.875,-11.875,-10.5,4.125,47.5,59.25,97.75,0.030000000000001137,-1.5399999999999991
231.3,43.5,16.0,-3.0,9.875,-11.875,-10.5,4.25,47.375,59.125,97.625,0.060000000000002274,-1.4699999999999989
231.4,43.375,16.0,-3.0,9.875,-11.875,-10.625,4.125,47.25,59.0,97.5,0.030000000000001137,-1.5399999999999991
231.5,43.375,16.0,-3.0,9.75,-11.875,-10.5,4.125,47.0,58.875,97.375,0.03999999999999915,-1.4799999999999969
231.6,43.25,16.0,-3.0,9.75,-11.875,-10.625,4.0,46.875,58.625,97.25,0.00999999999999801,-1.509999999999998
231.7,43.25,15.875,-3.0,9.75,-11.875,-10.625,4.0,46.75,58.5,97.125,0.03999999999999915,-1.4299999999999997
231.8,43.125,15.875,-3.0,9.625,-11.875,-10.5,4.125,46.625,58.375,97.125,0.030000000000001137,-1.509999999999998
231.9,43.125,15.875,-3.0,9.625,-11.875,-10.625,4.0,46.5,58.25,97.0,0.030000000000001137,-1.490000000000002
232.0,43.0,15.875,-3.0,9.625,-11.875,-10.625,4.0,46.375,58.125,96.875,0.03999999999999915,-1.4799999999999969
232.1,43.0,15.875,-3.0,9.5,-11.75,-10.5,4.125,46.125,58.0,96.75,0.030000000000001137,-1.490000000000002
232.2,42.875,15.875,-3.0,9.5,-11.875,-10.625,3.875,46.0,57.875,96.625,0.03999999999999915,-1.5499999999999972
232.3,42.875,15.875,-3.0,9.5,-11.875,-10.5,3.875,45.875,57.75,96.5,0.030000000000001137,-1.4799999999999969
232.4,42.875,15.875,-3.0,9.5,-11.875,-10.5,3.875,45.75,57.5,96.5,0.03999999999999915,-1.509999999999998
232.5,42.75,15.875,-3.0,9.375,-11.875,-10.625,3.875,45.625,57.375,96.375,0.03999999999999915,-1.4600000000000009
232.6,42.625,15.875,-3.0,9.375,-11.875,-10.5,3.75,45.375,57.25,96.25,0.03999999999999915,-1.490000000000002
232.7,42.625,15.875,-3.0,9.375,-11.875,-10.625,4.0,45.375,57.125,96.125,0.060000000000002274,-1.490000000000002
232.8,42.5,15.875,-3.0,9.25,-11.875,-10.625,3.875,45.125,57.0,96.0,0.030000000000001137,-1.4600000000000009
232.9,42.5,15.75,-3.0,9.25,-11.875,-10.625,4.0,45.0,56.75,95.875,0.03999999999999915,-1.490000000000002
233.0,42.375,15.875,-3.0,9.25,-11.875,-10.75,4.0,44.875,56.625,95.75,0.030000000000001137,-1.509999999999998
233.1,42.25,15.75,-3.0,9.25,-11.875,-10.75,4.0,44.75,56.375,95.625,0.00999999999999801,-1.4799999999999969
233.2,42.25,15.75,-3.0,9.125,-11.875,-10.75,4.0,44.625,56.25,95.5,0.030000000000001137,-1.509999999999998
233.3,42.25,15.75,-3.0,9.125,-11.875,-10.75,3.875,44.5,56.125,95.375,0.00999999999999801,-1.4799999999999969
233.4,42.125,15.75,-3.0,9.125,-11.875,-10.75,4.0,44.25,56.0,95.25,0.030000000000001137,-1.509999999999998
233.5,42.125,15.75,-3.0,9.0,-11.875,-10.75,4.0,44.125,55.75,95.125,0.03999999999999915,-1.5499999999999972
233.6,42.0,15.75,-3.0,9.0,-11.875,-10.75,3.875,44.0,55.625,95.0,0.03999999999999915,-1.4600000000000009
233.7,42.0,15.75,-3.0,9.0,-11.875,-10.75,3.875,43.875,55.5,94.875,0.030000000000001137,-1.4799999999999969
233.8,41.875,15.625,-2.875,8.875,-11.875,-10.75,3.875,43.75,55.375,94.75,0.00999999999999801,-1.4600000000000009
233.9,41.875,15.625,-3.0,8.875,-11.875,-10.75,3.875,43.625,55.25,94.625,0.03999999999999915,-1.4799999999999969
234.0,41.75,15.625,-3.0,8.875,-11.875,-10.75,3.75,43.5,55.0,94.5,0.03999999999999915,-1.4799999999999969
234.1,41.75,15.625,-3.0,8.75,-11.875,-10.75,3.75,43.25,54.875,94.375,0.060000000000002274,-1.5300000000000011
234.2,41.75,15.625,-2.875,8.75,-11.875,-10.75,3.5,43.25,54.875,94.25,0.03999999999999915,-1.4499999999999957
234.3,41.625,15.5,-2.875,8.625,-11.875,-10.75,3.75,43.0,54.625,94.25,0.060000000000002274,-1.4399999999999977
234.4,41.5,15.5,-3.0,8.625,-11.875,-10.875,3.875,42.875,54.5,94.0,0.060000000000002274,-1.490000000000002
234.5,41.5,15.5,-3.0,8.5,-11.875,-10.875,3.875,42.75,54.375,94.0,0.030000000000001137,-1.4600000000000009
234.6,41.5,15.5,-3.0,8.5,-11.875,-10.875,3.875,42.625,54.25,93.875,0.060000000000002274,-1.4699999999999989
234.7,41.375,15.5,-3.0,8.5,-11.875,-10.875,3.875,42.5,54.125,93.75,0.030000000000001137,-1.4499999999999957
234.8,41.375,15.5,-3.0,8.5,-11.875,-10.875,3.875,42.25,54.0,93.625,0.03999999999999915,-1.490000000000002
234.9,41.375,15.375,-2.875,8.375,-11.875,-10.875,3.75,42.125,53.875,93.625,0.060000000000002274,-1.5300000000000011
235.0,41.25,15.375,-2.875,8.375,-11.875,-11.0,3.75,42.0,53.75,93.5,0.030000000000001137,-1.490000000000002
235.1,41.125,15.5,-2.875,8.375,-11.875,-11.0,3.625,41.875,53.5,93.375,0.060000000000002274,-1.5300000000000011
235.2,41.125,15.375,-2.875,8.25,-11.875,-11.0,3.75,41.75,53.375,93.25,0.030000000000001137,-1.4799999999999969
235.3,41.0,15.375,-2.875,8.25,-11.875,-11.0,3.75,41.625,53.25,93.125,0.030000000000001137,-1.490000000000002
235.4,40.875,15.375,-2.875,8.125,-11.875,-11.0,3.875,41.5,53.125,93.0,0.03999999999999915,-1.490000000000002
235.5,40.875,15.375,-2.875,8.125,-11.875,-11.125,3.875,41.375,53.0,93.0,0.03999999999999915,-1.4299999999999997
235.6,40.75,15.25,-2.875,8.125,-11.875,-11.0,3.625,41.25,52.75,92.75,0.030000000000001137,-1.4299999999999997
235.7,40.75,15.375,-2.875,8.0,-11.875,-11.0,3.75,41.0,52.625,92.625,0.030000000000001137,-1.490000000000002
235.8,40.75,15.375,-2.875,8.0,-11.875,-11.0,3.625,40.875,52.5,92.5,0.030000000000001137,-1.4600000000000009
235.9,40.625,15.375,-2.875,7.875,-12.0,-11.0,3.625,40.75,52.375,92.375,0.030000000000001137,-1.4499999999999957
236.0,40.625,15.25,-2.875,7.875,-11.875,-11.0,3.75,40.625,52.125,92.25,0.03999999999999915,-1.4799999999999969
236.1,40.5,15.375,-3.0,7.875,-12.0,-11.0,3.625,40.5,52.0,92.0,0.03999999999999915,-1.490000000000002
236.2,40.5,15.375,-2.875,7.875,-11.875,-11.0,3.75,40.375,51.75,91.875,0.03999999999999915,-1.490000000000002
236.3,40.375,15.25,-2.875,7.75,-12.0,-11.0,3.75,40.25,51.625,91.875,0.030000000000001137,-1.490000000000002
236.4,40.25,15.25,-3.0,7.75,-12.0,-11.125,3.625,40.0,51.375,91.625,0.00999999999999801,-1.4600000000000009
236.5,40.25,15.25,-3.0,7.75,-11.875,-11.125,3.625,40.0,51.25,91.5,0.030000000000001137,-1.4200000000000017
236.6,40.125,15.25,-2.875,7.75,-12.0,-11.0,3.75,39.75,51.125,91.375,0.03999999999999915,-1.4200000000000017
236.7,40.125,15.125,-3.0,7.625,-11.875,-11.125,3.625,39.625,50.875,91.25,0.030000000000001137,-1.4600000000000009
236.8,40.125,15.25,-2.875,7.5,-11.875,-11.125,3.625,39.5,50.75,91.125,0.03999999999999915,-1.4499999999999957
236.9,40.0,15.125,-3.0,7.5,-12.0,-11.125,3.625,39.375,50.5,91.0,0.030000000000001137,-1.4799999999999969
237.0,39.875,15.125,-3.0,7.5,-12.0,-11.125,3.625,39.25,50.375,90.875,0.060000000000002274,-1.519999999999996
237.1,39.875,15.125,-3.0,7.5,-12.0,-11.125,3.625,39.125,50.25,90.75,0.03999999999999915,-1.5399999999999991
237.2,39.75,15.125,-3.0,7.375,-12.0,-11.125,3.625,38.875,50.125,90.625,0.030000000000001137,-1.490000000000002
237.3,39.75,15.125,-3.0,7.375,-12.0,-11.25,3.625,38.75,49.875,90.5,0.060000000000002274,-1.4399999999999977
237.4,39.625,15.25,-3.0,7.25,-12.0,-11.25,3.625,38.625,49.75,90.375,0.03999999999999915,-1.4299999999999997
237.5,39.625,15.125,-3.125,7.25,-12.125,-11.125,3.625,38.5,49.625,90.375,0.030000000000001137,-1.4799999999999969
237.6,39.5,15.0,-3.0,7.125,-12.0,-11.25,3.75,38.375,49.5,90.25,0.030000000000001137,-1.4799999999999969
237.7,39.5,15.125,-3.0,7.125,-12.0,-11.25,3.625,38.25,49.375,90.125,0.03999999999999915,-1.509999999999998
237.8,39.375,15.0,-3.0,7.125,-12.0,-11.25,3.75,38.125,49.25,90.0,0.03999999999999915,-1.3999999999999986
237.9,39.375,15.0,-3.0,7.0,-12.125,-11.25,3.625,38.0,49.125,89.875,0.03999999999999915,-1.4499999999999957
238.0,39.25,15.0,-3.0,7.0,-12.0,-11.25,3.5,37.875,49.0,89.875,0.060000000000002274,-1.4600000000000009
238.1,39.25,15.0,-3.0,6.875,-12.0,-11.25,3.5,37.625,48.875,89.75,0.060000000000002274,-1.509999999999998
238.2,39.125,15.0,-3.0,6.875,-12.125,-11.25,3.5,37.5,48.75,89.625,0.03999999999999915,-1.519999999999996
238.3,39.125,14.875,-3.0,6.75,-12.0,-11.25,3.625,37.375,48.625,89.5,0.030000000000001137,-1.4600000000000009
238.4,39.125,14.875,-3.0,6.75,-12.0,-11.25,3.625,37.25,48.5,89.375,0.00999999999999801,-1.4600000000000009
238.5,39.0,14.875,-3.0,6.75,-12.0,-11.25,3.625,37.125,48.25,89.25,0.060000000000002274,-1.490000000000002
238.6,39.0,14.875,-3.0,6.625,-12.0,-11.25,3.5,37.0,48.125,89.125,0.00999999999999801,-1.4499999999999957
238.7,38.875,14.875,-3.0,6.625,-12.0,-11.25,3.625,36.875,48.0,89.125,0.030000000000001137,-1.490000000000002
238.8,38.875,14.875,-3.0,6.625,-12.0,-11.25,3.5,36.75,47.875,88.875,0.030000000000001137,-1.3999999999999986
238.9,38.875,14.875,-3.0,6.625,-12.125,-11.25,3.375,36.625,47.625,88.75,0.03999999999999915,-1.4799999999999969
239.0,38.75,14.875,-3.0,6.5,-12.0,-11.25,3.375,36.375,47.5,88.625,0.00999999999999801,-1.4799999999999969
239.1,38.75,14.75,-3.0,6.5,-12.0,-11.25,3.5,36.375,47.375,88.5,0.03999999999999915,-1.4299999999999997
239.2,38.75,14.875,-3.0,6.5,-12.0,-11.125,3.5,36.25,47.125,88.375,0.030000000000001137,-1.4799999999999969
239.3,38.625,14.875,-3.0,6.375,-12.0,-11.125,3.5,36.0,47.125,88.375,0.030000000000001137,-1.519999999999996
239.4,38.625,14.875,-3.0,6.375,-12.0,-11.25,3.5,35.875,46.875,88.125,0.03999999999999915,-1.490000000000002
239.5,38.5,14.75,-3.0,6.375,-12.0,-11.25,3.375,35.75,46.75,88.0,0.060000000000002274,-1.4600000000000009
239.6,38.5,14.75,-3.0,6.25,-12.0,-11.25,3.625,35.625,46.5,87.875,0.060000000000002274,-1.519999999999996
239.7,38.375,14.875,-3.0,6.25,-12.0,-11.25,3.5,35.5,46.375,87.75,0.03999999999999915,-1.509999999999998
239.8,38.375,14.875,-3.0,6.25,-12.0,-11.375,3.5,35.375,46.25,87.625,0.030000000000001137,-1.490000000000002
239.9,38.375,14.75,-3.0,6.125,-12.0,-11.375,3.75,35.25,46.0,87.5,0.03999999999999915,-1.490000000000002
240.0,38.25,14.75,-3.0,6.125,-12.0,-11.375,3.625,35.0,46.0,87.5,0.030000000000001137,-1.4799999999999969
240.1,38.25,14.75,-2.875,6.0,-12.0,-11.25,3.625,35.0,45.75,87.25,0.030000000000001137,-1.4799999999999969
240.2,38.125,14.625,-2.875,6.0,-12.0,-11.25,3.625,34.75,45.625,87.25,0.03999999999999915,-1.519999999999996
240.3,38.125,14.75,-3.0,6.0,-12.0,-11.25,3.5,34.625,45.5,87.125,0.030000000000001137,-1.509999999999998
240.4,38.0,14.75,-3.0,6.0,-12.125,-11.25,3.625,34.5,45.375,87.0,0.03999999999999915,-1.4799999999999969
240.5,38.0,14.625,-2.875,5.875,-12.0,-11.375,3.5,34.375,45.25,86.875,0.03999999999999915,-1.4799999999999969
240.6,38.0,14.75,-3.0,5.875,-12.0,-11.25,3.625,34.25,45.125,86.75,0.03999999999999915,-1.4600000000000009
240.7,37.875,14.625,-2.875,5.875,-12.0,-11.375,3.625,34.125,44.875,86.625,0.030000000000001137,-1.4799999999999969
240.8,37.875,14.625,-2.875,5.75,-12.0,-11.375,3.5,34.0,44.75,86.5,0.030000000000001137,-1.4299999999999997
240.9,37.75,14.75,-3.0,5.75,-12.0,-11.375,3.5,33.875,44.625,86.375,0.030000000000001137,-1.4600000000000009
241.0,37.75,14.625,-3.0,5.75,-12.0,-11.375,3.5,33.75,44.5,86.25,0.03999999999999915,-1.4299999999999997
241.1,37.625,14.75,-2.875,5.75,-12.0,-11.375,3.5,33.625,44.375,86.25,0.030000000000001137,-1.4499999999999957
241.2,37.625,14.625,-3.0,5.625,-11.875,-11.25,3.5,33.375,44.25,86.125,0.03999999999999915,-1.4799999999999969
241.3,37.5,14.75,-3.0,5.625,-11.875,-11.25,3.625,33.25,44.125,86.0,0.03999999999999915,-1.4499999999999957
241.4,37.5,14.75,-2.875,5.625,-12.0,-11.375,3.625,33.125,43.875,85.875,0.030000000000001137,-1.490000000000002
241.5,37.375,14.625,-3.0,5.5,-12.0,-11.375,3.75,33.0,43.75,85.75,0.030000000000001137,-1.519999999999996
241.6,37.375,14.625,-3.0,5.5,-12.0,-11.375,3.5,32.875,43.625,85.625,0.060000000000002274,-1.4399999999999977
241.7,37.375,14.625,-2.875,5.5,-12.0,-11.375,3.625,32.75,43.5,85.625,0.030000000000001137,-1.4600000000000009
241.8,37.25,14.5,-3.0,5.375,-12.0,-11.375,3.5,32.625,43.25,85.375,0.03999999999999915,-1.4499999999999957
241.9,37.25,14.625,-3.0,5.375,-12.0,-11.375,3.5,32.625,43.125,85.25,0.03999999999999915,-1.490000000000002
242.0,37.125,14.5,-3.0,5.375,-12.0,-11.25,3.5,32.5,43.0,85.25,0.03999999999999915,-1.4600000000000009
242.1,37.125,14.5,-3.0,5.25,-12.0,-11.375,3.625,32.25,42.875,85.0,0.030000000000001137,-1.4499999999999957
242.2,37.0,14.625,-3.0,5.25,-11.875,-11.25,3.625,32.125,42.625,84.875,0.03999999999999915,-1.4499999999999957
242.3,37.0,14.625,-3.0,5.125,-12.0,-11.25,3.375,32.0,42.5,84.75,0.03999999999999915,-1.490000000000002
242.4,36.875,14.5,-2.875,5.125,-12.0,-11.25,3.5,31.875,42.375,84.75,0.060000000000002274,-1.4399999999999977
242.5,36.875,14.625,-3.0,5.125,-12.0,-11.25,3.625,31.75,42.25,84.625,0.030000000000001137,-1.4499999999999957
242.6,36.875,14.625,-2.875,5.0,-11.875,-11.25,3.625,31.625,42.125,84.5,0.030000000000001137,-1.4600000000000009
242.7,36.75,14.5,-2.875,5.0,-11.875,-11.25,3.5,31.5,42.0,84.375,0.030000000000001137,-1.4299999999999997
242.8,36.625,14.5,-2.875,5.0,-11.875,-11.25,3.5,31.375,41.875,84.25,0.03999999999999915,-1.4499999999999957
242.9,36.625,14.5,-2.875,4.875,-12.0,-11.375,3.5,31.25,41.75,84.125,0.030000000000001137,-1.4499999999999957
243.0,36.625,14.375,-2.875,4.875,-12.0,-11.25,3.375,31.125,41.5,84.0,0.03999999999999915,-1.4299999999999997
243.1,36.5,14.375,-2.875,4.875,-12.0,-11.25,3.5,31.0,41.375,83.875,0.00999999999999801,-1.4499999999999957
243.2,36.5,14.375,-2.875,4.875,-12.0,-11.25,3.5,30.875,41.25,83.875,0.03999999999999915,-1.4600000000000009
243.3,36.375,14.375,-2.875,4.75,-12.0,-11.25,3.375,30.75,41.125,83.625,0.03999999999999915,-1.4799999999999969
243.4,36.375,14.375,-2.875,4.75,-12.0,-11.25,3.5,30.625,41.0,83.5,0.030000000000001137,-1.4299999999999997
243.5,36.25,14.375,-2.875,4.75,-12.0,-11.375,3.5,30.5,40.75,83.375,0.03999999999999915,-1.4799999999999969
243.6,36.25,14.375,-2.875,4.75,-12.0,-11.375,3.5,30.375,40.625,83.25,0.030000000000001137,-1.509999999999998
243.7,36.125,14.25,-2.875,4.625,-12.0,-11.375,3.375,30.25,40.375,83.0,0.03999999999999915,-1.4600000000000009
243.8,36.125,14.25,-2.75,4.5,-12.0,-11.375,3.375,30.125,40.375,83.0,0.03999999999999915,-1.490000000000002
243.9,36.0,14.25,-2.75,4.5,-12.0,-11.25,3.375,30.0,40.125,82.875,0.03999999999999915,-1.4600000000000009
244.0,36.0,14.25,-2.75,4.5,-12.0,-11.375,3.25,29.875,40.0,82.625,0.030000000000001137,-1.4299999999999997
244.1,36.0,14.25,-2.75,4.5,-12.125,-11.375,3.375,29.75,39.875,82.625,0.060000000000002274,-1.4299999999999997
244.2,35.875,14.25,-2.75,4.375,-12.125,-11.375,3.5,29.625,39.625,82.5,0.03999999999999915,-1.4600000000000009
244.3,35.75,14.125,-2.75,4.375,-12.0,-11.375,3.375,29.5,39.5,82.375,0.03999999999999915,-1.4200000000000017
244.4,35.75,14.125,-2.75,4.375,-12.0,-11.375,3.25,29.375,39.375,82.25,0.03999999999999915,-1.490000000000002
244.5,35.625,14.125,-2.75,4.25,-12.0,-11.375,3.5,29.25,39.25,82.25,0.03999999999999915,-1.4799999999999969
244.6,35.625,14.125,-2.75,4.25,-12.125,-11.375,3.25,29.125,39.125,82.0,0.03999999999999915,-1.4600000000000009
244.7,35.625,14.125,-2.75,4.25,-12.125,-11.375,3.25,29.0,38.875,81.875,0.03999999999999915,-1.4600000000000009
244.8,35.5,14.125,-2.75,4.25,-12.125,-11.375,3.375,28.75,38.75,81.75,0.03999999999999915,-1.4600000000000009
244.9,35.5,14.125,-2.75,4.125,-12.125,-11.375,3.25,28.75,38.625,81.75,0.03999999999999915,-1.490000000000002
245.0,35.375,14.125,-2.75,4.125,-12.125,-11.375,3.25,28.625,38.5,81.625,0.03999999999999915,-1.4600000000000009
245.1,35.375,14.0,-2.75,4.0,-12.0,-11.375,3.5,28.5,38.375,81.5,0.03999999999999915,-1.4200000000000017
245.2,35.375,14.0,-2.75,4.0,-12.0,-11.375,3.375,28.375,38.25,81.375,0.060000000000002274,-1.4600000000000009
245.3,35.375,14.0,-2.75,4.0,-12.125,-11.375,3.5,28.25,38.125,81.25,0.03999999999999915,-1.4499999999999957
245.4,35.125,14.0,-2.75,4.0,-12.0,-11.375,3.375,28.125,38.0,81.125,0.03999999999999915,-1.4600000000000009
245.5,35.125,14.0,-2.75,4.0,-12.125,-11.375,3.375,28.0,37.875,81.125,0.03999999999999915,-1.4600000000000009
245.6,35.125,14.0,-2.75,3.875,-12.125,-11.375,3.25,27.875,37.75,81.125,0.060000000000002274,-1.4299999999999997
245.7,35.0,14.0,-2.75,3.875,-12.125,-11.25,3.25,27.75,37.75,81.0,0.030000000000001137,-1.4799999999999969
245.8,35.0,14.0,-2.75,3.875,-12.125,-11.25,3.375,27.625,37.5,81.0,0.03999999999999915,-1.4299999999999997
245.9,34.875,14.0,-2.75,3.75,-12.0,-11.375,3.375,27.5,37.375,80.875,0.03999999999999915,-1.4499999999999957
246.0,34.875,14.0,-2.75,3.75,-12.0,-11.25,3.375,27.375,37.25,80.75,0.00999999999999801,-1.4499999999999957
246.1,34.75,14.0,-2.75,3.75,-12.0,-11.25,3.375,27.375,37.25,80.625,0.00999999999999801,-1.4099999999999966
246.2,34.75,13.875,-2.75,3.75,-12.0,-11.25,3.375,27.25,37.125,80.625,0.03999999999999915,-1.4299999999999997
246.3,34.75,14.0,-2.75,3.75,-12.0,-11.25,3.25,27.0,36.875,80.5,0.060000000000002274,-1.4699999999999989
246.4,34.625,13.875,-2.75,3.625,-12.0,-11.25,3.5,27.0,36.875,80.5,0.030000000000001137,-1.519999999999996
246.5,34.625,13.875,-2.75,3.625,-12.0,-11.25,3.25,26.875,36.75,80.375,0.03999999999999915,-1.4200000000000017
246.6,34.5,13.875,-2.75,3.625,-12.0,-11.25,3.375,26.75,36.625,80.25,0.060000000000002274,-1.490000000000002
246.7,34.5,13.875,-2.75,3.5,-12.0,-11.25,3.25,26.625,36.5,80.25,0.030000000000001137,-1.4499999999999957
246.8,34.5,13.875,-2.75,3.5,-12.0,-11.25,3.25,26.5,36.375,80.25,0.030000000000001137,-1.4499999999999957
246.9,34.375,13.875,-2.75,3.5,-12.0,-11.125,3.25,26.375,36.25,80.125,0.060000000000002274,-1.3999999999999986
247.0,34.375,13.875,-2.75,3.375,-12.0,-11.25,3.25,26.25,36.125,80.125,0.030000000000001137,-1.4499999999999957
247.1,34.25,13.75,-2.75,3.375,-12.0,-11.125,3.375,26.125,36.125,80.0,0.03999999999999915,-1.490000000000002
247.2,34.25,13.75,-2.75,3.375,-12.0,-11.25,3.375,26.0,36.0,80.0,0.030000000000001137,-1.490000000000002
247.3,34.25,13.75,-2.75,3.375,-12.0,-11.125,3.375,25.875,35.875,79.875,0.03999999999999915,-1.4600000000000009
247.4,34.125,13.75,-2.75,3.25,-12.0,-11.125,3.25,25.75,35.875,79.875,0.03999999999999915,-1.4600000000000009
247.5,34.0,13.75,-2.75,3.25,-12.0,-11.125,3.25,25.75,35.75,79.75,0.030000000000001137,-1.4299999999999997
247.6,34.0,13.625,-2.75,3.25,-11.875,-11.125,3.375,25.625,35.625,79.75,0.03999999999999915,-1.4299999999999997
247.7,34.0,13.625,-2.75,3.25,-11.875,-11.0,3.375,25.5,35.625,79.625,0.03999999999999915,-1.4600000000000009
247.8,34.0,13.625,-2.625,3.125,-11.875,-11.0,3.25,25.375,35.5,79.5,0.030000000000001137,-1.4499999999999957
247.9,33.875,13.625,-2.75,3.125,-11.875,-11.0,3.375,25.25,35.375,79.5,0.03999999999999915,-1.3999999999999986
248.0,33.875,13.625,-2.75,3.125,-11.875,-11.0,3.375,25.125,35.25,79.375,0.030000000000001137,-1.4499999999999957
